"","1","2","3","4","5","6","7","8","9","10","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","50","51","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145"
"Cortx13",-0.116869377887266,-0.123976695791279,-0.00372118551624194,0.0334671270624738,-0.187358514018866,0.187800654815744,0.0126604105324149,0.172371621624752,-0.13827805912944,-0.366444756890636,0.0422489182700741,0.0941983085950405,0.119225457615991,-0.25714126140303,-0.219000239082684,0.0790284508357435,-0.00639976681812374,0.00815933497128343,-0.0417282975105582,-0.0415045507559035,-0.100288173634204,-0.619989545977918,0.150131269498442,0.293522675437479,0.0574818137708004,0.130114218677073,-0.0591803001116553,-0.392471048717211,0.492663849353435,0.229979823662007,0.121963971269397,0.450757881456075,0.339107703384254,0.029964089864606,0.288743720836655,-0.031339948324342,-0.328708346419101,-0.0141890397055402,0.2188343084272,0.215854015576023,0.177807819880611,-0.778537803758717,-0.372522277399431,-0.0405459114898936,0.170446483869273,-0.0633026815033729,-0.369922207708513,-0.170760524994861,0.318974889378453,0.195767835516901,0.177516877535666,0.231996227242366,0.000815544850672636,-0.101873941868896,0.201837781729613,0.661607866028264,-0.148277224540253,-0.105797725347386,0.106332851186736,-0.192950324924722,0.0459023036965169,0.122322147281881,-0.327374557098986,-0.172121100466038,0.0782102629456396,0.166629350852441,0.211942208477788,0.0474116725344414,-0.164173206539827,0.659079925726648,0.191407810158315,0.349780324769252,-0.432341586510939,0.0702659147504719,0.493804444125993,-0.121066581142488,0.111058929892274,-0.10910093092731,0.441552371773747,-0.123280543930441,-0.234252492692711,0.362749003890419,0.360075461180394,-0.150902046744194,-0.0604296448841375,0.162826979927477,0.120942529366701,0.176751066757355,0.0714023799815703,0.15730449051099,0.396452528670123,-0.105022882224337,-0.148056396383126,-0.0509375578170401,-0.0931076143628987,0.485818872655324,0.32810313139732,0.184276543634323,0.17200128538085,0.114268797217717,0.0822582639189472,0.31529221253344,0.134959868000678,0.0331100238221475,-0.253486862382848,-0.0182025309563878,0.428041167947502,0.481010339142454,-0.327532158263045,0.191484334900206,0.0535342064152383,0.0837800202377091,0.617131178164288,0.448375459742701,-0.00335324154410463,-0.191331199526225,-0.0225495952921418,0.0344248934766091,0.127448116602907,0.544814918179175,0.485214493465661,-0.010879038150958,0.108141496597988,0.22190661269546,-0.209230429641928,0.0239902220052175,-0.275035817151385,0.0625848828006803,-0.374138485941759,0.324083198823546,-0.224880858041544,0.238493018823676,0.185036539398834,-0.0823200414457443,0.230379509551993,0.0265166470964355,0.0264648203420015,0.162060839483058,0.170181301567592,-0.112894218623576
"Cortx9",0.206925554308709,-0.141127694694918,-0.21085159002849,-0.107955253512187,0.0348723150947506,0.27959432435012,-0.247618117899596,-0.231958193241932,-0.186991765975141,0.323082500987613,-0.011710327225945,-0.268162772233619,-0.286285041655225,0.1613787340403,-0.131687263002921,-0.346110734741339,-0.196259226674142,0.256594260422826,0.222576142347508,0.439650855985609,0.0807257824743957,-0.31018001610053,0.253677026158801,0.347064256591616,0.165123692949664,-0.0256049291513886,0.288855769113211,-0.440768251263544,0.250527367501938,-0.189096397392519,0.0412232576318394,0.293212060593509,0.272670405920482,0.427808492167103,-0.10894021709829,-0.326383944009187,-1.13093141016102,0.198479018760454,0.130247700164408,-0.237230179742326,0.0707078324740062,-0.172675516615543,-0.14931352468454,-0.036783837052028,0.159770958394574,-0.384502924634305,-0.205689466649856,0.0888352961787649,0.258789587448891,0.236603527555315,0.125965885584471,0.0570565864436091,-0.0367201467262672,-0.0915570191798439,0.0729007151633772,0.00920894017882551,-0.0288698927711902,0.249836667979602,-0.0672035450683416,0.0131686701099703,0.257500014973756,0.254462252159689,-0.268389459561005,-0.444587418491527,0.0927251148745213,0.1032580403726,-0.209686293060964,-0.244278312596816,0.00164155170589244,0.0107123231430526,0.240221140975056,0.11009684246437,0.182778957687703,-0.243565516097523,0.174947258912664,0.00822060007741638,0.208476940347337,0.105986869013161,-0.382967893776393,0.040786991339626,-0.168565625911359,0.062654802801207,0.154565669146475,-0.255043829462601,0.413070218072464,-1.13637924839155,0.24744349724596,0.109307596450166,0.00387986125785841,-0.249778185278373,0.354121909190896,0.152389677932849,0.308816975548087,0.396513745649693,0.348833652963275,0.214247427306855,0.408961618872026,-0.183272626131806,0.0621099360209155,-0.238962627332427,0.0134933503398159,0.155981289818758,-0.22620184902807,-0.178836935905266,-0.482361848525458,0.223753949158548,0.547868077839827,0.360441747978879,-0.194719155895466,-0.228003232922091,-0.231782790515367,-0.232155001552274,0.270673426038955,0.0976244484354467,0.0982446467746908,0.286602410439465,0.0123571595813114,0.0288652540490152,-0.0743560611320439,-0.0698339139825326,-0.141150214441401,0.260154887517477,-0.15774880586281,0.0934842340900003,0.247615513051831,-0.314760433221159,0.0471718825362208,-0.124164463280387,0.00871509274790205,0.0851402681643805,-0.0760382812386527,0.0327552803364041,0.132753837753169,-0.211157121063562,0.184452389704937,-0.137458023435074,-0.0523863461815212,-0.0146612837218483,0.122228936208967,0.00329360630544792
"Cortx1",0.232022355131231,0.120621777716807,0.134395980341054,-0.0740206590763215,0.0100574933391872,0.224703695482496,0.19221252081335,0.528309066754974,-0.0121586362807395,0.0524578702790828,0.0495118047643677,0.148596705011117,0.235765763057076,0.0969082836556706,-0.0918857937353463,0.22881932900678,0.0192783561823812,-0.0417092974770495,-0.285050846250002,0.197582372141,0.253397647356878,-0.31209210184949,-0.200736647285954,0.250936083898011,0.291757798565095,0.315956520075633,-0.00998876153845029,-0.0526567555352032,0.702047374034829,0.25382915792953,0.404888061042336,0.710833440990493,-0.358139138222354,-0.248576933246362,0.346979130885806,0.265823222657706,-0.860605760719357,-0.0244337626758774,0.278462817202026,0.211187427037515,0.3776195081095,-0.634679546123828,-0.270272505384013,0.211763243372899,0.240537249409115,0.0829536203359165,-0.0119177160445397,-0.21625111046004,-0.127599464242484,0.44877444658451,0.381672711498962,0.132745724989922,0.00689383039707895,0.176587940076499,0.231017834339792,-0.115457312424775,0.010292034173632,0.141164454396452,0.347370879949979,-0.346565349289514,-0.229777610622327,0.334872918614479,-0.148355852362033,-0.0607111457154748,0.571667122124966,0.0229382013477648,0.290117725607304,0.248269094148972,0.0446803674329483,0.37049533087043,0.306504855029731,0.43912149964526,0.182366021643202,0.200796097438186,0.283904496445518,-0.0893908766149904,0.123090213663375,0.09494963831445,0.110326404007499,-0.207609048967474,0.250313325021062,0.0956304232180603,0.477318248991689,-0.0702422936157943,-0.240908545602442,-0.474660422905133,0.247709289686585,0.500842957102211,-0.0385706524082286,0.185012435679555,0.354551947655367,-0.0118309994654443,-0.15416696231757,0.00389924230001708,-0.0234264338888983,0.652019173633124,0.135469945645759,0.266993878564482,0.151127200954155,0.235667779419059,0.327409546815929,0.176975954615298,0.155688746288938,0.108162473154704,0.217309255684273,0.0583186989605201,0.171615212565533,0.254565247723391,-0.0503064576615528,0.138077726505925,0.0259217026518131,0.129084630669913,0.281305355723243,0.0572661381002186,-0.150674586722888,-0.103694323015569,-0.069521377443924,0.00481003622233476,0.0828120929072714,-0.186593772141958,-0.102134777696177,-0.208428435579349,0.311167265688838,0.164495799967339,-0.145592643639925,0.139112321041149,-0.313805552924326,-0.179676464618647,-0.0757412979008868,-0.0999934394000776,-0.0694873560880407,-0.182672665332123,0.0538370591424572,0.198551413894623,0.293853638217413,-0.0209351227449008,-0.303972063609636,-0.106121414918928,0.147719770806466,-0.22041654539051
"Cortx6",0.659693175849415,0.119900846534267,-0.374353387684976,-0.890153904564793,0.164454423189327,0.383149491473963,-0.871974023750024,-0.68012257346838,0.10645155222497,0.140181641989087,-0.792692749194546,-1.07186275549745,-0.725783073371957,0.247543931964109,0.116832983198236,-0.474447029126216,-1.04601884638331,-0.322512538109038,-0.0240536895159413,0.0553489946629512,0.0563704722601494,-0.0755762003472776,0.0540167472066623,0.311334844036483,0.291087641940011,-0.536076264540497,-0.105404035696548,-0.37003813960421,0.445171685507172,-0.890235066257012,0.0856588735574898,0.491246399350153,-0.251027961493627,0.0510542809936942,-0.809448767521461,-0.808326196653479,-0.5305825107735,0.120134549764251,-0.0310244006778455,-1.05300391925301,0.0701007561202776,-0.0772280085807843,0.0690976969283697,-0.0119997748597409,0.11567416456843,-0.65201322278575,-0.169201915386527,-0.617986543294576,0.0448594725867104,0.315256278073046,0.60948234928062,-0.158334375387692,0.054955621220945,-0.463474021039036,0.0494912689829705,-0.40680136383812,0.152309785605599,0.521270846402943,0.279415005410271,0.110079623621902,-0.224225027106113,0.371859750676475,-0.0374430126862668,-0.107367599057091,0.363661188305814,-0.103167171094787,-0.806047726192223,-0.651923742047337,0.0469302764083454,-0.170662958320866,0.257314795751996,-0.00403861638255194,0.369401564894379,-0.0383689935951113,-0.0375853795999265,0.106293527304341,-0.346229935906319,0.129529101487216,-0.763510026293531,-0.0814864220279589,0.629973062118371,-0.0380043788451793,0.350158781005142,-0.37983406112738,0.151199682037044,-1.13086460222772,0.353735136158666,0.321984809532627,0.136226933563354,-0.906856221993111,0.357452105745246,0.301559190895348,0.61248327707863,0.1450071429511,0.475607648060699,0.292886966506175,0.149598618658444,-0.899628648078151,-0.302979104410735,-0.616227027693069,-0.0574327896949643,0.035677452808086,-0.795217243815295,0.0976946360287253,0.215825881895415,0.239544421721141,0.00887136054150614,0.570923462000039,-0.401301693197808,-0.726307810141036,-0.68803934107292,-0.923926025439779,0.357001932433586,-0.0483345851193726,0.340410063061985,0.118406030047993,-0.311718051519396,0.0918790096658088,-0.813795891813245,-0.496026781225893,-0.645640034170557,0.0073498120067907,-0.515787772081934,0.119694406034135,0.264207804570801,-1.04085548909804,0.333895335036964,-0.0838012713080491,0.112943429841542,-0.235697333588995,-0.164454444989283,-0.401267287777517,-0.383390390483506,-0.567132825293199,0.197976165993191,-0.0574085840309677,0.0208187871767259,-0.176241289055833,0.191152275260498,0.111687018856912
"Cortx15",0.0838440984825383,-0.130821926583569,0.154086270087577,0.267923124425956,-0.414425031565326,-0.0957397291040969,0.294780561508138,0.0115513256295679,0.145676866576731,0.398534019013604,0.413026432796143,0.197633563359293,0.194302994599694,-0.338437584975541,-0.266649893320907,-0.134742836610056,0.542778736732311,0.484215109908053,0.390258988784265,0.306558658973966,-0.167065233169582,-0.130998049486797,-0.0256339720622406,0.0769048916244742,-0.0853882314742426,-0.141507837525107,0.403780873906186,-0.303588781396194,0.185115661892914,0.317087601355799,-0.0300940516930993,0.154162883971384,0.423236957763242,0.151459297112304,0.156598748832434,-0.0301688959770827,-0.347311905889896,0.53096760718868,0.362401655011077,0.382767984205087,-0.0743092500468052,-0.879497088329049,0.309601724095613,0.284231774421576,0.0641036974224246,-0.162680552017499,0.269626212259903,0.0757373673051053,0.0599979248578285,0.0624921315134573,0.0956724247856131,0.357251336636038,0.283024483601719,-0.0616507340108948,0.154437648952163,0.234054122819861,0.431548191239123,-0.362633087247198,-0.00342967849100392,0.337290005277082,0.0482533777628458,0.355798988064031,-0.186754127017865,-0.120148559195011,0.366939158433419,0.302903938875471,0.168451348820037,0.304012601072585,0.301774564817073,0.169612666033407,-0.0103661101642801,0.0834974206722184,0.257875759355716,-0.112624369820186,-0.096715450540475,0.501716793977866,0.275064686067,0.205854246111636,0.415657636920822,0.295268609472021,-0.180932716857714,0.286787296450825,0.0700938863197755,0.234071765564317,0.22196169181947,0.0386285359691228,0.103822158432062,0.00407031953526259,-0.0639671656084244,0.275051947917996,0.354626818905188,0.137525571888466,-0.0477860980880636,0.305203153143684,0.129043472347197,0.0591151176501993,0.342694228326976,0.452324455216096,-0.154003479369892,0.271642232154064,-0.285461688078099,0.13062948068215,0.208717377909444,-0.133264706762863,-0.284267311410453,-0.0814855398742484,-0.156041768623348,0.329668721751344,-0.238528188083407,0.146423408793064,0.161586935234059,0.206183588024438,-0.057996397081846,0.455653363115075,0.0572869999810409,0.170928336795427,-0.0757566751765115,-0.0178275940049266,0.28162082878657,0.357520432576009,0.385759244564241,0.300787734359414,-0.074652327999991,0.297571187651098,0.589055543454185,0.289101513951047,0.12905529180674,0.47540917268328,0.212172246556088,0.690283325827148,0.381009349274476,0.708929543930961,0.255475596593743,0.224099749279863,-0.184767092236814,-0.401567585611123,-0.149455120207816,-0.11994868362803,-0.262602732096469,-0.159519173397751
"Cortx8",-0.796761950968764,-0.211293220607858,0.211996487093018,-0.00937087797472836,-0.359341769418876,0.00544517157730442,0.375342330403168,0.260637135826322,-0.152578567475902,0.0218052168266923,0.848078559264937,0.309929822152627,0.502206506701382,-0.641020457395836,-0.237511961532384,-0.406135546613206,0.420949306237422,0.288602066073126,0.406937139086066,0.274072375238503,0.239892164822084,-0.291390186004853,0.408994210933064,0.204886469189643,-0.17614198021503,-0.295926150002572,-0.0855893223533201,-0.41281081716072,0.00659783777101,0.515840737115258,0.100506010773837,0.0592074679420102,0.365300153398322,0.651790945785739,0.350840960791344,0.115269895171605,-0.580084832443561,-0.154271987212741,0.10002561773601,0.614647276936321,0.248668950653643,0.0140017362745256,0.104828740794074,0.0923400094554574,0.0624618062043441,-0.017265104724993,-0.0677413036996056,0.0452723800859983,0.288898045366771,0.424574785370137,0.173029489784446,0.171683992799647,0.167398693425331,-0.102464297532572,0.276157794270087,-0.294736110558379,-0.114221333966386,-0.671743543562751,0.170249657415941,0.15745025461717,0.294848158539232,0.193481253675769,-0.271160350646179,-0.203509107104244,0.298690671955252,-0.0539018597472569,0.507359987815698,0.375781866336726,-0.0779693847462582,0.178314794448088,0.290115400541571,0.354043875373449,-0.411727668629167,-0.156917434977644,0.359228992438951,0.0881125467345525,0.363865019374343,0.0261359730005363,0.280100519835129,-0.065553551629866,-0.0998777999850702,0.0130334749979335,-0.0159406655827233,0.163511746315832,0.0813713936516234,0.529996973350726,0.191763840254713,0.269340394954954,-0.0406814718583794,0.216748591094592,0.507342831292691,-0.155778002678854,-0.726373860440155,0.418054127637032,-0.448436475323745,-0.205963872788538,0.327800139530376,0.551906884134016,0.158929837159029,0.279650333593367,-0.0906072555393502,0.36330607659235,0.192445041479952,-0.306979734422576,-0.388932086974374,0.135251410862425,0.182024046371958,0.32369000223362,-0.0584247678802469,0.307736420061053,0.21668206959104,0.0673189526878293,-0.376019863988525,0.206397702859936,-0.394574957657056,0.323549852545698,0.233355866260773,-0.00890432342513168,0.292388385999266,-0.248707464470308,-0.268588009453979,0.16319741935967,-0.0451867566667271,0.256757813640889,0.17819152797934,0.263720438038146,-0.245365073522851,0.259525773455858,-0.10387279698046,0.376965666191743,0.149020028047712,0.413160993838526,0.243313678889452,0.402509690317897,0.115138423108239,-0.238186359068978,-0.138586276563731,-0.0802448131629649,-0.0423314923208895,-0.204748422717772
"Cortx11",-0.16786716286981,-0.236996350195164,-0.0156886630575757,-0.167167631951873,-0.223483514042837,-0.0404529365274823,0.0231067902030674,-0.241037168613298,0.0561483058099001,0.447315960266761,0.41070358328876,-0.00421179523997156,0.109998474495568,-0.662743805478179,-0.198067497018364,-0.231683847288612,0.0863558396584962,0.388168619932139,0.28826171613804,0.509281848926519,0.134300658332719,-0.269313300441511,0.486726876538018,0.199017632280321,-0.255715448024654,-0.117108989450184,-0.0215511198188525,-0.420624077739739,0.123340894993531,0.034803719231209,0.0232282956566413,0.0378045319598347,0.15380058954353,0.547558928940324,-0.113045804429282,-0.300263277735745,-0.413512858949778,0.0246621781859771,0.170265180299375,0.0966857462452801,-0.0821335861918862,0.0051916117706906,0.129706517463749,-0.121006626773784,8.25076456430596e-05,-0.518773883787808,0.0772320063022146,-0.203543471323372,0.394470752401435,0.221241471926504,0.100670225508022,0.0968496555200244,0.148389414424943,-0.13808867314936,0.191237009903482,0.222910784503384,0.035672976448195,-0.523467304711094,0.0780105255620017,0.360470595872812,0.31498591546541,0.276540022102248,-0.162195100957593,-0.153740811371777,0.205429549926483,0.200152767228886,-0.0444436681313593,0.0327727443515225,0.00536348929794384,0.101615445786914,0.155081992126369,0.0698417118770625,-0.236009912775991,-0.149294549570816,0.134659042525856,0.334976222056915,-0.286158815826913,0.0647579087681026,-0.0337608847566865,0.193649587320803,-0.236848288991803,0.227813926364789,0.0165837675220186,-0.112989734024027,0.460316793210505,0.230066448729805,0.309138405118055,0.0371157185251953,0.0331840810194034,-0.0108157493994314,0.417236026613943,0.328439965588835,-0.191459004835365,0.431138981298226,-0.0501384125440375,-0.00249197608020025,0.454084254087912,0.194198927459147,-0.25810563026691,-0.0142355974705228,-0.224736774764695,-0.174783920189321,0.0956748255281189,-0.216206304929521,-0.166435757716016,0.0676931952399096,0.212530307689602,0.680289047474337,-0.159125653984358,-0.102146982289293,-0.173467435524201,-0.018058047305291,0.1140868440448,0.421255855339008,0.151876701811752,0.282632969295002,0.195607555560079,0.0191558936852435,-0.0183834774510448,0.269341560575156,0.251684655360858,0.512547197561566,-0.0578491642819164,0.0654830175721497,0.197237201339258,0.0951123896920932,0.0272502211079849,0.267167844955896,0.0561675383213217,0.64186520960524,0.169457417075597,0.718147980781323,0.0327402110460123,0.0716758385932715,-0.10534990860917,-0.374444514972318,-0.141621439830351,0.0248629588273596,-0.143419026407366,-0.0281058230771373
"Cortx7",0.114070088195211,-0.499085064797874,0.353362904284286,-0.316644617008104,-0.135977960698002,0.152897744295279,-0.121245032712535,-0.397915962340023,-0.295235285230985,-0.104131317684959,-0.10700933486968,-0.249772409724982,-0.210424721691476,-0.133897286569479,-0.400676443903096,0.269463707996799,-0.297743139113711,-0.018780824571095,-0.108081146479447,0.355312943772143,-0.404752810739644,-0.190073091317531,0.249035073527044,0.465239125194322,0.0114707667195744,0.0510830264275801,0.453182528303132,-0.234826300132175,0.314939276387006,-0.143362117204584,0.109128600547194,0.326014035449493,0.226189605488671,0.25491134157129,-0.187354839072085,-0.386110270702227,-1.12047707750271,-0.23383214199358,0.275622534072123,-0.33478295703028,0.345852707248204,-0.222637096597687,-0.00917634589690466,0.145620742625368,-0.0568795986018324,-0.5612955035419,-0.556674678481164,-0.174405465684725,0.218206888116023,0.476905060158746,0.449174044936632,0.137428717357706,0.603926809090736,0.0232791054439786,0.269621748617519,-0.305339071290609,0.670782875686409,0.0724463518299276,0.138752881923017,-0.137212211541945,0.459356516108004,0.468259768210716,-0.166012189510354,-0.131041440537437,0.587016974169163,0.317043953264251,-0.122908421417528,-0.00493330515115745,0.38601645377512,-0.078845725229616,0.117461626082208,0.242938948397227,-0.00344119855414356,0.571125355047534,0.635332813088048,0.247778488716253,0.167890329890979,0.324784759534193,-0.316312286325363,0.430815318549539,0.131441974317319,0.0948898145323353,0.326350994631839,-0.829251881624318,0.397390486565838,-1.05517276994796,0.0474063370933444,0.288325702832017,0.0900018998442861,-0.314602107098513,0.541211312330606,0.335416746276384,-0.498269212332429,0.30190685584526,-0.248559164849547,0.130850183770912,0.401910795504782,-0.327159788645877,0.0233787850969151,-0.129048577255982,-0.136530154435951,-0.0739845479667221,-0.195796810437489,0.410619374103491,-0.155755762526586,-0.135256961253141,0.323038519910012,0.40914888653941,-0.0533269148117792,-0.00887826141043883,-0.312378339437767,-0.217998876245943,0.0700225757270639,0.0900433174417239,0.319615700642647,0.138026793220261,-0.0905760140777263,0.0403898495082615,-0.110274486967063,-0.322579717773106,-0.361477801651113,0.635029489360405,0.116577875985718,0.549240911297698,0.283813299310204,-0.0761762619794151,0.0927355471914489,-0.720305258728007,-0.155324970531856,0.183498645003282,-0.141561148768195,0.193182083579144,0.191652807364167,0.0225344715986943,0.188920600442853,-0.229154409566549,0.0966318355970595,-0.0974823234246025,0.0680544589496036,0.0157985242076776
"Cortx16",-0.0240593542936443,-0.0461076810021005,0.541559038372545,-0.033008759215286,-0.0310623443303425,0.232366695905507,0.125239561216462,-0.0704534050675668,-0.151496011073711,0.574598711861355,0.0341082370641247,0.00809457813360384,0.242206517356905,-0.0789903204834444,-0.0944371573132535,0.115088558369194,0.245495134884796,0.185963192557842,0.207112412571548,0.0209691789400286,-0.0868731465794733,-0.00583147393549069,-0.0517004682939529,0.166148149000628,0.257314391576268,-0.170888830516951,0.367394805689283,0.215217076807654,0.515450861783994,0.0824605197532552,0.0991989233545789,0.526992721018166,0.15368107915241,0.00461229255276727,0.130303028777357,-0.274532209493367,-0.438582775340939,0.31717685167543,0.397420712877164,0.0651956636426634,0.0704845139559878,-0.91065789110877,0.0978767811234633,0.162929222411169,0.136480397455862,-0.189120637719912,0.31258453658099,0.149448628473386,0.0877506377050343,0.00525830004725955,0.14743407558261,0.348698798761718,0.287911333210307,-0.18800654437543,0.327325893055189,0.533031822500916,0.255380607275765,-0.0344137936938827,0.0112737227147966,0.137936580707855,-0.026122356501887,0.303325112360691,0.0811500311048165,0.0941876717153959,0.294359187151267,-0.152289901014836,-0.0264352213722732,0.319804717356685,0.110320571660319,0.261844377161833,0.0644037799726089,0.11238067895823,0.069508271617063,0.278377145100998,0.0308274262396048,0.2751293569502,-0.231880781903192,0.202022949739243,0.55843168056905,-0.0151693779879635,-0.0732925875827865,0.333728681936888,0.522286404793207,0.0379428132103007,0.0716074854466788,0.0296873027619171,0.0401346086820021,-0.00896662682960426,-0.0124453035341201,0.0891136778744307,0.331168535354333,-0.0162824320399179,0.105016017558762,-0.00244187016179618,0.210518761179955,0.410042109720532,0.480618043332881,0.168838700007766,0.114380714085206,0.206506498265141,-0.197119130320099,-0.143196271147493,-0.0264668117059219,0.288548339755996,-0.394127960440233,-0.0823270952818998,0.264217548938938,0.438356934725572,0.00190438949529167,0.119456921243826,-0.227206148940862,0.109497125890323,0.1968093633296,0.304744017348186,0.00356909085720713,0.347443576292221,-0.0274517709403791,0.00870728252033584,0.210351460903505,0.359948221000081,0.47511448058798,0.200437397209796,-0.0556043843287285,0.186254357534688,0.202403392218147,0.029824301927212,0.0378458921592135,0.495333056065302,-0.0299456014627614,0.440405810417536,0.236496387122761,0.382871091527285,-0.0174496468503736,0.246506321974953,0.0624199083589605,-0.203762813139163,-0.08769374206525,0.170924278733042,-0.12425684576729,-0.132440656243597
"Cortx12",-0.00308511837723478,-0.281407805252171,-0.176522108685142,-0.0618435762075317,-0.175708939755087,0.427962840800192,-0.109779801764307,0.0533131096783406,-0.199512928563794,0.0412053932614037,0.0335005515341193,-0.0381643422302714,-0.101732480598272,-0.339824892854474,-0.35335812938101,-0.0362393756329095,0.0471247503306249,0.00170580686794309,0.163029464121004,0.223131012467408,-0.22611126734345,-0.384370949368396,-0.330588669579215,0.259997339969922,0.248429116910853,0.134985985636339,-0.176225269865148,-0.500748028382944,0.443604269862152,0.0911872448601659,0.0652746849265706,0.43492403472238,-0.0338889597746408,-0.139666824555449,0.198460065320541,-0.488788081741666,-0.814147187251506,0.00336489254918938,0.406309202992807,0.167798314384266,0.267076621353121,-0.222114522180116,0.0429580287547231,0.268209913449297,0.355703035041522,-0.323703397448062,0.0805026851214688,0.235684785641381,-0.110561494143259,0.199772595429418,0.212306689063938,0.316453385000849,-0.021999339090713,-0.0985732973210097,0.274969360984744,-0.15936098108708,0.0906952905119488,-0.236654022247449,0.0663014635336511,0.240973680606728,-0.252218767115808,0.384373912228901,-0.449881032166368,-0.379736890074092,0.357762127013721,0.18017277549554,0.0288624674067582,-0.0545103790826167,0.320368895423436,0.216101255868461,0.100799468291736,0.265853126460244,-0.0608468908579841,0.0234420683035547,0.253303450767569,0.0104679692510338,0.103699691306316,0.393470865023056,-0.0355025029465579,-0.0763664848700586,-0.249738075622134,0.167925735404815,0.251155738679996,-0.228958535040555,0.317670884476669,-0.206052661626241,0.0925908903212505,0.215039110152916,-0.0756398142796564,-0.0505729443962076,0.430284717638913,-0.0660707302991175,-0.219070243592331,0.372761803659196,-0.0174011790478923,0.44153075507296,0.351763005120511,0.11053776397678,-0.00872792878726568,0.0864155567715683,0.0878196306195668,-0.122357666043836,-0.107658661347827,0.0267974894220508,-0.292157415595027,-0.209438867896841,0.123173063329775,0.390504288559221,-0.147362678682713,0.202748659814419,-0.273148219165608,-0.0475399988915465,-0.131080448192542,0.159935078313778,-0.0541888132043812,-0.0350080504308185,-0.00421974089274991,-0.013930575740995,0.0988916538891497,-0.101130300509004,-0.100798263347542,0.279809823639156,0.0122238014605141,0.276756108845613,0.257047190149489,-0.159752727886402,0.110100116664151,0.407311854568869,-0.0987144626990573,0.153788364871668,0.0519470977804714,0.162461342116539,-0.173716341832654,-0.151710454888805,0.150074029884305,-0.120979613410903,-0.0249986012146335,0.039341767917822,0.0222732764181879,-0.131335663741398
"Cortx4",0.498686466396468,0.283451405074736,-0.318303256034046,-0.408204338767869,-0.0312778359176584,0.310540938435445,-0.240932910380405,-0.141499857625907,0.307861284935267,0.0920517139841285,-0.220351446061583,-0.373864309188625,-0.39838693247502,0.293373838619398,0.200631761195535,0.104389771356868,-0.642550051866932,-0.218172038946339,-0.279203368565873,0.311264142682589,-0.24769719884528,0.150323008502763,-0.0326990247369612,0.0615508963133299,0.426230829298901,0.151520528607395,-0.158094606898914,0.129676917034743,-0.274318358454531,-0.436007733189008,0.0851126914950214,-0.288991977329609,-0.376478534373928,-0.143312278667354,-0.317228974204804,-0.334259633791608,-0.440975934647012,0.0259887104468044,-0.632935167213449,-0.475681634511883,-0.312351426222652,-0.144726172269244,0.208306882982,-0.348780068750556,0.168463738035582,-0.339916683387589,0.0391910684891275,-0.137676583916791,-0.214991029047464,0.0338326322502761,0.0701407574371972,-0.214546782922088,-0.10206757872202,0.227975587270403,-0.0726638074049008,-0.330587345887385,-0.0841185421693162,0.521727369686699,0.158232321047167,0.0355681256827461,-0.194963727408741,-0.144064450413467,0.171227766084457,0.0511485462871305,0.0423273346418453,0.00666033392264487,-0.329620057992356,-0.430046019092248,0.0178515405800674,-0.351396603078589,0.0541585226258904,-0.233996973355816,0.432779292468369,-0.401092686065884,-0.066806091894971,0.222509350214831,0.3458011625601,-0.0126390232548439,-0.695279363251618,0.226971159672711,0.608736727154812,0.0113592036984944,-0.397911537523665,-0.248070903382976,0.0343808070366082,-0.277111077899861,0.207764671857319,0.0514032513978416,0.0681124058383346,-0.559750773745324,0.153495989871986,0.126197368358633,0.462726024681761,0.289057460560419,0.350978714187017,-0.276797781174256,0.26299221455757,-0.347892745004486,-0.314273303278797,-0.353747055144273,-0.0375632158953203,0.0238927387928322,-0.434989546525259,-0.0908622623334834,-0.214425654279715,0.0434393553644939,0.088958125892943,0.521254333591792,-0.0766973832511495,-0.405219290755254,-0.447422418669584,-0.504083560674632,-0.215655108364354,-0.144645829699982,0.113743731907911,0.224933944059841,-0.0637348200145209,0.0800554062736989,-0.502735458101162,-0.398709060969821,-0.503383220138377,-0.106661659587534,0.105516694983721,0.0554942269596026,0.199684610100066,-0.516641048508956,0.370547064279704,0.0066410526526865,0.00389095972883721,-0.337815477871556,-0.0446182448099648,-0.475750364384705,-0.311173876361935,-0.277740258863033,0.297288096116857,0.217650690035003,0.0281394445028489,0.0342191388723434,0.0792548740464855,0.0822423793463411
